0.9236317010097317,0.31908675761314836,1.086513341032032,-0.0005732680567771667,-2.338106585674597,-2.4939197769184775,-0.41564298871517114,0.734823707125288,1.2183218469588504,-0.0004965253981278648,-2.0535168132313104,-1.2431116238275588,1.0586839584067549,0.8157173248343534,1.34416089747387,-0.00027072043081675376,-2.0998398209395592,-2.630393540661316,
1.106045669924034,0.3393523951613089,0.524215434845494,0.0006919688665418353,-1.756348876319716,-2.676267054668414,-1.8039587598208902,0.42142470334934795,-0.23903233048687816,0.0011017091407305984,-0.9104419889228529,0.23300421177278488,2.0587783799834645,0.4542544013036909,0.09211713503786904,-3.141592653589793,1.2096139098378824,-0.48830507172968163,
-0.48672281897380004,-0.09039176756811651,-0.18118493192595694,-0.0004164204058748119,-1.480384040217196,-1.0151032772404287,-2.0884628938544,0.8251581892353259,0.7387373389267434,-0.0007636089826597405,-1.4845045491042452,0.5184508216539413,1.4326779404904266,0.12434156060195486,0.23931985402323414,0.0005169122894483188,-1.686612988929818,-3.0032107660541194,
-2.1482316077968275,0.731145385488833,0.4281241323006887,6.020894842692412e-05,-1.2673345931779976,0.5783201312948723,-0.41531528118018923,0.6296572634868468,0.602063118725907,0.0005569071866777767,-1.5423992339870232,-1.0859883538273316,-0.3544968966364883,0.17995765384857296,-0.5587955999235837,0.0011479314357931755,-0.8327472786595826,-1.1991789838920024,
2.1473782172051767,0.7115449235291563,0.12132306026194734,-3.141592653589793,0.9796594341579746,-0.5769852893635924,-0.22510817804705088,0.6554833755050758,1.0604671134438908,0.0003632796648756741,-1.9758997448231668,-1.3989025314536037,0.9236823432591663,0.13446663096945544,0.3730084477815971,-0.00032399637145407036,-1.8101863420061393,-2.4949859105867978,
-0.005001255509119007,0.25508018750108163,-0.7631196783130743,-0.0012611984418000768,-0.5527808532329088,-1.4782150021677947,-0.13523298945930945,0.37254650184502164,0.57377756161256,0.0002847128853197562,-1.771160269006458,-1.4698481759673447,0.8630624052894895,0.22132014304539854,0.11891324978282752,-0.00039222210588636577,-1.4687665097111062,-2.4329383211820153,
-1.9395450576900548,0.37132594510291195,0.45056514706357664,-2.478595878483571e-05,-1.650904803583551,0.3682530454103893,-1.5455047856143858,0.3263272725843014,0.30424584946318767,0.0008851360340394528,-1.5485469702729133,-0.024811280165313754,0.7328828697354223,0.22798069773063348,0.16792709190146987,2.1388299284942057e-05,-1.5114863973581425,-2.3029263213324653,
0.11835399628550132,0.3201391626553736,-0.6498589732967881,0.001274594387632818,-0.6012987166452916,-1.6896874954504162,-1.4687827396721773,0.12350036612483774,-0.042663818160673585,0.0005824087145319741,-1.4040840809096178,-0.10140187196433664,0.06953292525016493,0.25089557645158805,-0.45987164564833183,3.589242681028372e-06,-0.8604624490820066,-1.6068679596066153,
-1.7698822224516226,0.3935571483738019,-0.4530497460489138,0.000858862600734512,-0.7233582299779359,0.19847272802289773,-0.35459833040531286,0.09222754756354457,0.6273206180433365,0.0007926545646149206,-2.1060587794840626,-1.1990769228958114,0.11835399628550132,0.3201391626553736,-0.6498589732967881,0.001274594387632818,-0.6012987166452916,-1.6896874954504162,
1.135693513226878,0.6959829361010296,1.0531959759596394,0.00101418499091013,-1.927969437417019,-2.706452567496898,-0.4035196886370641,0.4686042506200842,-0.10793387121365199,0.0007522337292431184,-0.993329027017105,-1.0806359225087778,1.2141724996465024,0.503419528703594,0.5808657513084359,-0.0002112175624060101,-1.6488143298879983,-2.784137674877424,
-0.41543709413271585,0.6948307400750408,0.31408147100681655,0.00020071259395631732,-1.1904609342344719,-1.0865504358173992,-1.2168019079828603,0.37713589243055223,1.022884448003763,-0.0013186700736843387,-2.216458229946399,-0.3545184376817459,-0.0037688642608424985,0.1942785941496098,0.7528436638507363,-0.0004299185941647797,-2.1284261429061355,-1.4801193648631865,
-0.07405890518352617,0.4982989147933111,0.3720898417350106,0.000408095983691647,-1.4454833841812713,-1.4441578906595203,-1.5969988818286158,0.5393548890881966,0.8467090176938079,0.00014140401538802818,-1.878282787130227,0.02726079292338031,0.11805456393314873,0.09497293875622582,-0.4169671253992297,0.0002522147602696263,-1.0578171764603452,-1.6890483033085066,
-0.2714126814043682,-0.09354516646099514,-0.18364276906735827,0.0004739958467995366,-1.4811713322178357,-1.212931813019399,-2.0738814856851002,0.7508036933699849,2.3221237028250172,1.1282717629434686,-3.141592653589793,1.6322088479298162,-0.15340964732810827,0.6110640778477981,-0.08690413837387855,0.0009691824422629941,-0.8731585320605247,-1.488528353660442,
0.031612969121253734,0.0982337721820629,0.20873153340669376,-0.0007036348223528494,-1.6818994354273222,-1.706799565926298,-1.7698822224516226,0.3935571483738019,-0.4530497460489138,0.000858862600734512,-0.7233582299779359,0.19847272802289773,1.134004771412377,0.26531540024291833,-0.19839802345973975,-3.1292533982618794e-05,-1.1073290683526302,-2.7057833953499366,
0.034169326018004646,0.1265486039132746,-0.3800381242083259,-0.0004971799932219851,-1.0633561616610845,-1.6574031052311302,-1.9332445309431852,0.3028502508521356,0.31054818274852014,0.0007224155437650788,-1.5787484900591826,0.3618091883349613,-0.4465656855955276,-0.029488983466712828,-0.12508036190384975,0.0006054876860620339,-1.4758336985398615,-1.2120776020168398,
-0.3440437956659909,0.36364646006183005,0.3587259570813226,-0.0006855456912763821,-1.5651466702816936,-1.1568353771616375,-2.0638571595937476,0.7834238854984763,1.2751459055656202,0.0010379065932229123,-2.062650820591543,0.49393225516948763,-0.13510428870361946,0.37276360897239597,0.1714975082777951,0.0006109358551483606,-1.3689571385330743,-1.4700978882851226,
1.73317149800629,0.6440767071012661,0.17084408203672247,-3.141592653589793,1.0981662608715512,-0.16157216548127626,-0.13510428870361946,0.37276360897239597,0.1714975082777951,0.0006109358551483606,-1.3689571385330743,-1.4700978882851226,0.03435729092079236,0.14020395654788723,0.6840766050502897,-0.0001226488589187431,-2.1139711312991665,-1.6583398884064515,
-0.34433076520228706,0.4852066161344102,-0.07943643918550651,-0.00165988196749319,-1.0056919938414788,-1.156285153144411,-0.20584574261614647,0.15100018743846677,0.47662896815993194,0.0007294192475482823,-1.8961060778650711,-1.3828688142782153,0.11796398729733121,0.10393316398567716,0.6406612794225378,7.913946608368284e-05,-2.106744174613715,-1.6880875864735438,
-0.005011818142985156,-0.0836731835337715,-0.17537299100361023,-0.0006802060384740981,-1.4798093729630468,-1.4788209030747417,-1.1877300054394975,0.2503659008202263,0.11770049748275017,0.0010084645435945122,-1.438452241977403,-0.38308394675545404,-0.3437031375446011,0.4198962880587061,0.0359525158557315,0.000178397480545837,-1.1858686486841532,-1.157505191336895,
0.08996895531050882,0.6481598112771335,0.22343987327357,0.0008764005384567673,-1.1462022232913824,-1.6256211959264872,-1.8347292361357201,0.14165936202847518,0.17971760689544883,0.0008499207282314002,-1.6086649386618908,0.26453690468775265,-0.366950059545346,0.2145681230866053,0.35071919473251,-0.00038442758902259026,-1.705779147605641,-1.1518160573349043,
-1.4688563770858156,0.13412132844413538,0.3728457874149931,0.00044472918642612794,-1.809387899969032,-0.10093693536949908,-1.3997556056398328,0.6828922012212242,0.660434258037905,-0.00047828337155176703,-1.5492359216111418,-0.1709349474382674,1.9248982408837723,0.7292710952098069,0.20547114188630136,-3.141592653589793,1.0461585577686578,-0.35355422278958076,
-1.3994307072103205,0.7001982396489953,0.8947484636157856,0.0005517795211261644,-1.7662020105388996,-0.1708489650487962,-1.8967962179533182,0.8038036781459776,0.4905952084649962,-0.0009745430140363258,-1.2579176769922902,0.3265231251298326,-0.35933391172378815,0.1483138087167828,0.06750155101090966,0.0004828232869359991,-1.4909872618252562,-1.1419051516235905,
-1.3351470574888364,0.2874577953919795,0.2088609777679365,0.0008940532669022651,-1.4918050219855357,-0.2359686863552348,-1.8967962179533182,0.8038036781459776,0.4905952084649962,-0.0009745430140363258,-1.2579176769922902,0.3265231251298326,-0.2722310616201207,-0.0021566163375394834,-0.5216907373002074,-0.0008146821605061801,-1.052184452226144,-1.2114458800204861,
-1.9942944960497042,0.31933756343069086,-0.21037674075020954,0.0006580683936472816,-1.0416501528530326,0.42254317143304526,-0.35535156250354555,0.02439056909727105,-0.27612715917440833,-0.0005859164964255294,-1.2710135894552024,-1.1974092340007776,-0.41543709413271585,0.6948307400750408,0.31408147100681655,0.00020071259395631732,-1.1904609342344719,-1.0865504358173992,
0.923555250786606,0.22817639694598008,-0.3424320322838378,-0.0006660854998173882,-0.9994815811797195,-2.4935445045413185,0.04604768157685319,0.5242690667033648,0.8203128424485615,-0.00014723368211081957,-1.867877787913161,-1.6867775240535372,0.713089626595125,0.42614935861714376,-0.2826379046668409,0.0005121201917630212,-0.8620232250156313,-2.2832728812721648,
-0.22544344878698058,0.7277128024281377,0.15508856615167727,-0.000781610471325836,-0.997362060253422,-1.3970311638197737,-1.7783281502023103,0.7195284192988213,0.0897791504819488,0.001034631705673868,-0.9412861895999141,0.20639644836474105,1.9248982408837723,0.7292710952098069,0.20547114188630136,-3.141592653589793,1.0461585577686578,-0.35355422278958076,
-1.693693474040282,0.7907992875966049,0.5882700960610591,-0.0009746331797554552,-1.3679307371540348,0.12305675969131023,-1.7361232729099472,1.4102167963758476,2.9816221945042143,-2.632855265515498,-3.140153814087924,-2.4672291005707194,-0.235906949977338,0.5585710351088011,0.8805150918249526,-0.00039107916388853725,-1.891887363962934,-1.4052631289367705,
-0.3544968966364883,0.17995765384857296,-0.5587955999235837,0.0011479314357931755,-0.8327472786595826,-1.1991789838920024,-0.3188821751970689,0.5654518408754933,0.4871076255012869,0.00021972401540325698,-1.4933354418723561,-1.2688048701313925,1.2645699220436621,0.7872021436324396,1.0664638369250221,0.00018522849927047109,-1.8496965711998696,-2.8343583612333694,
-0.9238452936455112,0.22810446661003608,-0.34231526284976427,-3.141592653589793,0.9993255712729107,2.495069672601476,-0.4470386599343748,0.06041295745971421,-0.4559770120248131,-0.00017116155795407343,-1.0553304800676464,-1.211335106559554,1.5068943635542273,0.21854113513256795,0.2757281553277489,0.0003282591271891157,-1.6278492006770924,-3.0786078668751093,
1.9945563335455785,0.4057805582781214,-0.31845365767919825,-3.141592653589793,0.8460731471459033,-0.42288770255763397,-0.3592368511309303,0.2676215290734878,0.8545493442742638,0.0008115774845378248,-2.157679138486744,-1.1420464803592816,1.2647911905185072,0.7606151234526615,0.6099094220039867,0.0009084481676171594,-1.4208194663078704,-2.8359058041873473,
-0.10741135414268206,-0.06624624797705862,0.465008399136958,-0.0007361152246824789,-2.101574188610108,-1.4456663001509251,-2.063969259317848,0.6706717719145439,0.6378334301559567,0.0005660849781403077,-1.5379830963350904,0.4923210928986956,-0.2829649807760062,0.16878461782780416,-0.32764454273826576,0.00023382333162728165,-1.0753038798427819,-1.21845412493754,
-2.064100060013102,0.6913562683334414,0.4749376711944288,0.00016209112734856478,-1.3539816507592257,0.4941763387695401,-1.7335608031524805,0.5555594819733947,0.4291617758555119,-0.00113194844286031,-1.4447294742591792,0.16274635363153375,-0.49822211527555477,0.4684862936393872,0.7260165900790008,0.0003091205523116519,-1.827438016993524,-1.0545587374371943,
-0.41564298871517114,0.734823707125288,1.2183218469588504,-0.0004965253981278648,-2.0535168132313104,-1.2431116238275588,-0.4042407843317127,0.5581623580166811,-0.19526191133072798,-0.0015600064014786128,-0.8179262902948274,-1.078664610793539,1.242265163460985,0.1518751378034012,0.312227772792433,-0.0006220981394396566,-1.730238760367474,-2.8130745403780146,
-2.1482316077968275,0.731145385488833,0.4281241323006887,6.020894842692412e-05,-1.2673345931779976,0.5783201312948723,-1.123417964036191,0.9522644787009726,0.553626223110524,-3.1411291195149937,1.1713929554801141,2.6945163003186816,-0.35638941352988646,0.3954922322468723,1.0534777096833807,-0.0011552044530234306,-2.2287819908031223,-1.2853496628208254,
-0.27194093323920854,0.11758860116736193,0.9118188747796504,-0.0004129237915991281,-2.3654938773167413,-1.210966527694097,-0.003981383918409287,0.08807184450738777,-0.003124804762713187,-0.0007642988872249687,-1.4800849916955134,-1.4799671223547048,1.4328054115768225,0.1480187974196937,-0.13649883256526446,0.0007932240830238558,-1.2856300839136876,-3.0039958463986665,
-0.20560113703525298,0.28313308715713625,-0.4115368847629126,0.001514320173630611,-0.8772406678900344,-1.3841686841978094,-0.2714126814043682,-0.09354516646099514,-0.18364276906735827,0.0004739958467995366,-1.4811713322178357,-1.212931813019399,-0.004141772576151489,-0.0822859280121508,0.026609655549197704,0.0006001560589747125,-1.6802926182382616,-1.4787349645088403,
-1.9249833558810363,0.7296938818080185,0.20625415831017802,-0.00029467375029693885,-1.0476799760678677,0.355259348339919,-1.9336744172566114,0.4205449498227567,-0.14320297360666864,-0.00034670941741710436,-1.0064824002602437,0.3622927292447961,1.73317149800629,0.6440767071012661,0.17084408203672247,-3.141592653589793,1.0981662608715512,-0.16157216548127626,
-0.22544344878698058,0.7277128024281377,0.15508856615167727,-0.000781610471325836,-0.997362060253422,-1.3970311638197737,-1.693693474040282,0.7907992875966049,0.5882700960610591,-0.0009746331797554552,-1.3679307371540348,0.12305675969131023,-0.2983624310773867,0.24064218124433476,0.38561079560236766,0.0011554755728995039,-1.7154163391900186,-1.30724597052319,
2.093789101110056,0.6653042922577778,0.4659783930329061,-3.140527851531568,1.371611807754309,-0.5234956216003573,-1.1877300054394975,0.2503659008202263,0.11770049748275017,0.0010084645435945122,-1.438452241977403,-0.38308394675545404,1.2251051187380213,0.3497092849079107,-0.11865894806114283,0.0002777243905679133,-1.103338891144166,-2.7965329321497028,
0.9236585326388947,0.16121459967404736,-0.20513854067580048,-0.0003865007051810402,-1.2037435659605356,-2.4936088552410958,-2.2246513378860486,0.1980835827864936,-0.15861584064179535,-0.001020174003212916,-1.2140511392738094,0.6545016223399466,0.03205171468447939,0.5283816049761004,-0.6036615518100743,0.0003012785051927459,-0.43800675301443237,-1.56890040948115,
1.5069985020643357,0.31304436870114954,0.8273943270103953,0.0006358177263257054,-2.0848788752271896,-3.0766685072685953,-1.689202751087008,0.42646406569278805,-0.23085776372342415,-0.000551203617419142,-0.9127408230020433,0.11820967875246609,-0.3418861497085172,0.5973968449905275,1.1754270640280762,0.0005482823727602367,-2.148125915563937,-1.2292050941928758,
1.3814148184519128,0.5157794735082272,0.5617860780534791,0.0003460466122966624,-1.617132038695056,-2.9530769218045196,0.03473981612302383,0.07141918519386287,0.3839862728412179,0.0005941714769089974,-1.8827501624971097,-1.657022399265576,1.9248982408837723,0.7292710952098069,0.20547114188630136,-3.141592653589793,1.0461585577686578,-0.35355422278958076,
-0.36700285005485817,0.5896755011991348,-0.4455545983739314,-0.0009699361351622241,-0.5349295366942036,-1.1499580133276066,-0.4873073384353166,0.12110778887979122,0.9157247600211731,-0.0018022711468877978,-2.365711232299537,-1.0154338958016242,-0.15356466174844421,0.4405031145403081,0.6803020223562543,0.00034740123782460875,-1.809646097819429,-1.4866901380290356,
1.2144637656148118,0.6880892481104904,1.3600218714737868,0.0007676416415470846,-2.2422631185229784,-2.7841150484065547,-0.10086097590155671,0.5836707685194197,1.1485981699183676,-0.0006290108364026165,-2.1365411211090075,-1.5404603624381739,0.1054851846829411,0.26013147552930066,-0.4462203150959091,0.00034729749645493217,-0.8651579384884256,-1.7281046404808522,
0.03209358541498982,0.20439254897531084,0.7664860294792833,0.00024407334355940787,-2.1318394141995793,-1.7077578933508146,-0.3552248849012801,-0.004957008862137211,-0.10145309937195192,-0.0003525953397252247,-1.4733602511609827,-1.1979431300924657,-0.2058089598883674,0.1423041494283606,-0.14341913425812972,0.000794501038510328,-1.284428321216821,-1.3824791256081295,
-2.064100060013102,0.6913562683334414,0.4749376711944288,0.00016209112734856478,-1.3539816507592257,0.4941763387695401,-0.40756714078808637,0.5092990114957802,1.0112383835554088,-0.0010648082032854041,-2.072767014634454,-1.0761038349238543,-0.07033959045049124,0.1343205228354237,0.25108422382529477,0.0004288330380031163,-1.688436325564741,-1.5881508189736124,
1.3684534579786103,0.7913596202387356,0.9926728312734594,0.0007449465208247965,-1.7727969289891348,-2.938886086413393,-0.48683955379180216,-0.062340621360705305,-0.36045634552232436,-0.0006109711529156849,-1.2718117081814249,-1.0139413183433021,0.08574165768953618,0.657833749608046,0.45224381397211255,-0.00015446732261862066,-1.3659122273961204,-1.7081581959245233,
0.034412802579814716,0.295398473204842,1.1654884394723248,-1.1942337188369974e-05,-2.4418095099472223,-1.6580105649441612,-1.7605582089932574,0.6957441000697172,0.038303974406411895,-0.0009164489815193646,-0.9132822146102259,0.19105903883956726,-0.35935082619842645,0.15109387439469818,0.27122786515718333,0.00045066605322631014,-1.691833959904284,-1.1415729181975056,
-0.4868222040792176,0.000490916763290118,-0.5189913288575853,-0.0006439293517418304,-1.0506654673339304,-1.0144792548146035,-0.13557974018262564,0.6752632678103349,-0.2342385177453571,-0.000948508235265842,-0.6607849277487703,-1.4686585577729447,1.306565350481308,0.36324835258745786,1.160138602463239,0.00036425420575635184,-2.366839764396028,-2.8766080148800044,
-0.2831779825591052,0.37822748383098137,1.309935610955299,-0.0003176513088528208,-2.501778906176657,-1.2173392539658656,-0.20663956728845956,0.1978142117099292,-0.29059339244408994,-0.0009524025541092139,-1.0828987959904965,-1.381357356003381,1.4837631380395537,0.4204822064998674,-0.14345977937247006,-0.0008142619429819572,-1.0062072821789807,-3.0537927056403675,
0.7326548504166444,0.27463521610639896,0.6386850449431973,-0.0005116594730531985,-1.9348220370767262,-2.302734705182393,-0.35535156250354555,0.02439056909727105,-0.27612715917440833,-0.0005859164964255294,-1.2710135894552024,-1.1974092340007776,1.275850365806768,0.4749001382635869,0.2519292759775853,0.0006191309719327281,-1.3472564556549202,-2.846201993495688,
0.10559746271070694,0.19626080797180012,0.7557817014440956,0.0005591940302804611,-2.1307330752391733,-1.7276686007155027,-0.48683955379180216,-0.062340621360705305,-0.36045634552232436,-0.0006109711529156849,-1.2718117081814249,-1.0139413183433021,-0.07432354800405597,0.5305073225564466,0.22169571826809847,-0.0003436748309407305,-1.262947588802113,-1.4439430609496169,
0.08160570848220751,0.31312285310950966,0.2847185627958923,-0.0006912219356425442,-1.5417903032490037,-1.65181264976968,-0.07060153739897314,0.2118003515059266,-0.27182786539622045,-0.00010090946985874205,-1.0864300327133318,-1.588119913384002,1.3811918733238966,0.5596256864173971,0.23096399514373375,-0.00029784078500665745,-1.2430468226937794,-2.951581514127102,
1.7787971306844732,0.7195755906754584,0.08933809461965513,-3.140954149569698,0.9411866250325768,-0.20779412773312467,-0.2904831945060392,0.7338599836594865,0.1683547754231238,0.0001455517149123305,-1.005386196778428,-1.191979474300265,1.4006838733390414,0.5467354724691033,0.945111746633087,0.00029816803545556754,-1.9701939452412958,-2.971664222640515,
-1.760120204190879,0.5595328851168144,0.2310687675560154,0.0005364720138309097,-1.2428703298384618,0.18983997580488338,-1.188332161147374,0.4264039348959796,-0.2825016166139556,-0.00045113807782279006,-0.8628332093062985,-0.3819585254708763,-0.4893226716519202,0.34705406375344533,0.535506143218489,0.0003732290390566657,-1.758363939806076,-1.0636511976015899,
2.0882374982707668,0.8561849183183313,0.5996781945704556,-3.141592653589793,1.3142346912314327,-0.5164426790281147,-2.1157489294921885,0.5853260175059988,0.6825126352643327,0.0007080819184923696,-1.6685599323072908,0.5444328140549013,0.04621184259426552,0.4906122480423833,0.5596561133139154,0.00031320723534304694,-1.6407227153507555,-1.6873895008098803,
0.9236317010097317,0.31908675761314836,1.086513341032032,-0.0005732680567771667,-2.338106585674597,-2.4939197769184775,-1.835360843106537,0.1627472706239217,0.4072945158663319,-0.0004231937139228466,-1.8156760896297042,0.2653110278317634,1.1338443261384126,0.18978344558785817,0.11849187101884015,-0.00036625155706195825,-1.4999569670130106,-2.7055323216066656,
0.03209358541498982,0.20439254897531084,0.7664860294792833,0.00024407334355940787,-2.1318394141995793,-1.7077578933508146,-0.0023075985494309783,0.6705180994768144,-0.24492616593824035,0.0016015892372435337,-0.6548827626169199,-1.6218627190736672,-0.1072806772839026,0.1978625962573784,-0.8554881599331325,-0.000943533038670267,-0.5181597048128861,-1.4458509799625807,
1.0876766945819099,0.7060802043171056,0.704861952606135,0.0009481322331411631,-1.570009785412478,-2.658475642381197,-0.23585526702010645,0.5214885051611649,0.41103127505866754,-0.00022676307051765175,-1.460802888615158,-1.4038596405776411,1.214285296653201,0.5929878271099241,0.11814282510745458,0.00011671635610904327,-1.0953516880917156,-2.7859468190474304,
-0.2833765000762992,0.5221974453693435,-0.6207154964989772,-0.001346761295732327,-0.4277298730545186,-1.2172066891676236,-1.213740091771277,0.8561334640344156,0.5578290106014274,-3.1411332471481144,1.2719139607429677,2.7837132122846646,-0.29961604643405076,0.48102223542624684,-0.34894106293095617,-0.0024015177925153642,-0.7411878206289102,-1.3042786418944932,
0.031905521794229605,0.13062399483395767,0.45174377364678475,-0.0001557594928976361,-1.892427112348989,-1.7065281898848532,-0.10055682967532169,0.48355023213917764,0.7510839906326953,0.00029862513606913486,-1.8378190136432788,-1.5391437146404552,0.03228689358007543,0.41160454303234795,1.374525194143618,0.0010004556568410227,-2.534493524026322,-1.7066239753475274,
1.5684920390118475,1.2314281661517654,2.302309099643194,-0.0005109392582850268,-2.641842896848868,-3.140692493432025,-0.20658943349338782,0.3973775435559455,-0.5092049161121972,-0.0012068608382188827,-0.665008916060943,-1.3808346737362929,2.1485614959893877,0.6963060630366389,0.5652600490839652,-3.140602520483234,1.4397642397412191,-0.578168200495417,
-1.9336744172566114,0.4205449498227567,-0.14320297360666864,-0.00034670941741710436,-1.0064824002602437,0.3622927292447961,-1.769928055370452,0.2122033860812332,-0.22641855358392488,0.0005266642829033943,-1.1329325866448634,0.19943605470051437,0.9236823432591663,0.13446663096945544,0.3730084477815971,-0.00032399637145407036,-1.8101863420061393,-2.4949859105867978,
0.03435729092079236,0.14020395654788723,0.6840766050502897,-0.0001226488589187431,-2.1139711312991665,-1.6583398884064515,-1.597313735169988,0.5383710998166509,0.23529918616756865,-0.0007781384598913408,-1.2683036900290374,0.02709084845875504,-0.49815689152691506,0.6274880764193903,-0.05329693821398369,0.0006099393562592326,-0.8886122815764497,-1.0559314769014125,
-1.8039587598208902,0.42142470334934795,-0.23903233048687816,0.0011017091407305984,-0.9104419889228529,0.23300421177278488,-2.063969259317848,0.6706717719145439,0.6378334301559567,0.0005660849781403077,-1.5379830963350904,0.4923210928986956,0.03228689358007543,0.41160454303234795,1.374525194143618,0.0010004556568410227,-2.534493524026322,-1.7066239753475274,
1.7603006275374176,0.6178024224573669,0.12003573484823953,-3.141592653589793,1.0736734027060573,-0.18873905277584832,-0.4893226716519202,0.34705406375344533,0.535506143218489,0.0003732290390566657,-1.758363939806076,-1.0636511976015899,2.1159880705917335,0.6150233107592569,0.3315273203253435,-3.141592653589793,1.2864881421070633,-0.544604893452294,
0.03383238664470948,0.04003169853401843,-0.05557435384915331,-0.0010300117841581025,-1.4750441283434859,-1.6570227255803351,0.08984923359727674,0.634720072140896,1.0208031101442985,0.0004840853495371905,-1.9576319445517822,-1.626055354856558,2.1482508236271514,0.7884446635552153,0.32930211436759754,-3.141589245301545,1.111471733120449,-0.5784417377966523,
-1.8039587598208902,0.42142470334934795,-0.23903233048687816,0.0011017091407305984,-0.9104419889228529,0.23300421177278488,-0.48807974801025217,0.4024912857717194,0.41803713273007104,-0.0002522371069704273,-1.5853883669539526,-1.0301048116357916,0.034103833030923694,0.041179287931788544,0.1461308496322784,-0.0005524243688387942,-1.6764867683573068,-1.6577846820488118,
-0.23595907843503788,0.6794704363439675,0.05399143982173405,-0.0006393871242162293,-0.9444771456721381,-1.4039722806726962,-1.9943152585909056,0.40627474337157976,-0.317369031066109,0.0006973655152300771,-0.847995389218557,0.423202366483381,-0.4864298845405281,0.10356936551389784,-0.6561867185137074,1.3450967145773693e-05,-0.8116327169952609,-1.0137562242966374,
-0.07063644259048807,0.24762664479871452,0.8256903892672036,-0.00018871352997545506,-2.149801845739895,-1.5879030328104602,-1.6292404502598232,0.5538476153722408,-0.2598020036771812,0.000723852798319568,-0.7563238245758319,0.057616967491737295,-0.2954355200794231,0.5574554965745426,0.05163331539903648,-0.0008168591141625715,-1.0649942604946074,-1.3105989394626767,
1.4005866980718455,0.4909226354398888,0.6405759149574096,7.735433098673481e-06,-1.7202689997127265,-2.9724154684177844,-2.1513786447805514,0.16518531729606584,0.047855207228402745,0.0004097895893710257,-1.454369426388835,0.580379122559572,1.2647911905185072,0.7606151234526615,0.6099094220039867,0.0009084481676171594,-1.4208194663078704,-2.8359058041873473,
-1.9906392465257245,0.7997080565511596,0.7276650117704218,-0.0001500829094738903,-1.498224210774945,0.4190184711628004,0.25070583523431195,0.3735387237862632,-1.1963542088200871,-1.4664814311362928,-0.00048600080671802956,-0.33737433703269787,2.1485614959893877,0.6963060630366389,0.5652600490839652,-3.140602520483234,1.4397642397412191,-0.578168200495417,
-0.29031188605189956,0.8195516794610245,0.10984202905507995,0.0008329311544756886,-0.8604576253844929,-1.193057172210666,-0.10671177383469586,0.043817600239309716,0.8264933533693704,0.00037094966399770825,-2.354391790190046,-1.4459377069016508,-0.07432354800405597,0.5305073225564466,0.22169571826809847,-0.0003436748309407305,-1.262947588802113,-1.4439430609496169,
0.7128504320599327,0.25053597788081045,0.11755615634561302,-0.000145705915745862,-1.4388122676088608,-2.283382818755062,-0.48973827895346994,0.4037586024237557,0.8329265051985696,-0.000708421680790841,-2.000548570591866,-1.06338273409557,-0.41569626600292126,0.6943283546693862,0.3128187380606855,-0.0006486232227346266,-1.1886393467849812,-1.2416456138168783,
-1.788777929656026,0.6227205810385793,0.03603475944446239,-0.000524960051342023,-0.984986452500091,0.2186212467877089,-1.7061330838628181,0.5822216060607992,1.3498306749623574,2.96495459987139e-05,-2.33757665438142,0.135916562136886,0.8628717607065445,0.3048852777404496,-0.1866094843380023,-0.0009117998025464697,-1.0796589173461688,-2.4337460475161166,
-0.4864298845405281,0.10356936551389784,-0.6561867185137074,1.3450967145773693e-05,-0.8116327169952609,-1.0137562242966374,-0.3440437956659909,0.36364646006183005,0.3587259570813226,-0.0006855456912763821,-1.5651466702816936,-1.1568353771616375,1.3811918733238966,0.5596256864173971,0.23096399514373375,-0.00029784078500665745,-1.2430468226937794,-2.951581514127102,
1.9747758625403593,0.2873626691658498,-0.40603480224144606,-3.140343283135589,0.8771219265675135,-0.40479444893137984,-1.8967962179533182,0.8038036781459776,0.4905952084649962,-0.0009745430140363258,-1.2579176769922902,0.3265231251298326,1.2136353794688952,0.916096165917911,0.47271524745525695,-0.0008750599741318275,-1.127945827443269,-2.7834450928388375,
-2.2246513378860486,0.1980835827864936,-0.15861584064179535,-0.001020174003212916,-1.2140511392738094,0.6545016223399466,-1.7785594190485448,0.5512213623303619,0.6224471424917847,0.00017000934668913337,-1.6424989122642544,0.20864617172914662,1.087294343225389,0.829214507614633,0.3263084795303384,-0.00030526056536493414,-1.0688571701738183,-2.6583152784202975,
-1.5327545307468369,1.1862806982765564,1.9599812868697104,0.0008253969603655537,-2.343701426942807,-0.037308581143746175,-0.34367917045082896,0.572411596232039,-0.16586316697593487,0.00030466475191543113,-0.8314987932451282,-1.1579283150957191,1.337625747371382,0.34358668698609146,-0.1278284106829522,0.0009557291138394643,-1.099855678948468,-2.908605211060942,
-2.152023881381423,0.1619137993473714,0.2437722997231181,-0.0009110379405104118,-1.652238500400802,0.5811062972234129,-0.41549040715976326,0.6454168272803029,0.8318645950333147,2.466716199207529e-05,-1.7578443829137964,-1.2433744685805976,0.08574165768953618,0.657833749608046,0.45224381397211255,-0.00015446732261862066,-1.3659122273961204,-1.7081581959245233,
